E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.02595611001939105,"[1.9200000000000002, 1.8297872340425532]",0.002926721838977675,3.723831124023162,0.8567994725157967,0.9996626423172558,0.9891940089622976,0.9890501530296953,"[""nucleus"", ""nucleus""]","[""deuteron_block_0018"", ""deuteron_block_0035""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9970732781610223,False,0.025956110019391243,"[1.9200000000000002, 1.8297872340425532]",0.28027553354454104,2,"[206.0, 176.0]",0.009174211665111828,locked,3520,ok,True,3.7497872340425533,helium_from_deuterons,nuclear_pair
0.02635440058836531,"[1.8571428571428572, 1.9166666666666663]",0.003322362970420123,3.7474551232211586,0.8129947319297172,0.9996019803623608,0.9980401640651563,0.9942332879891141,"[""nucleus"", ""nucleus""]","[""deuteron_block_0012"", ""deuteron_block_0037""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9966776370295799,False,0.026354400588365134,"[1.8571428571428572, 1.9166666666666663]",0.6782437059427184,2,"[303.0, 171.0]",0.007979139991459046,locked,3521,ok,True,3.7738095238095237,helium_from_deuterons,nuclear_pair
0.02618448260297899,"[1.8775510204081634, 1.866666666666667]",0.001832214138076308,3.718033204471851,0.8553264546060516,0.9997971758018993,0.9992472475801227,0.9981791597753343,"[""nucleus"", ""nucleus""]","[""deuteron_block_0046"", ""deuteron_block_0084""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9981677858619237,False,0.02618448260297912,"[1.8775510204081634, 1.866666666666667]",0.9109224220415608,2,"[126.0, 284.0]",0.008373436837944942,locked,3522,ok,True,3.7442176870748303,helium_from_deuterons,nuclear_pair
0.026591417637056032,"[1.9, 1.9000000000000001]",0.0021066994768078784,3.773408582362944,0.8669901915338248,0.9997641063379881,0.9999132279695825,0.998734875345801,"[""nucleus"", ""nucleus""]","[""deuteron_block_0038"", ""deuteron_block_0045""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9978933005231921,False,0.02659141763705586,"[1.9, 1.9000000000000001]",0.802786237716067,2,"[18.0, 76.0]",0.005169297076770913,locked,3523,ok,True,3.8,helium_from_deuterons,nuclear_pair
0.02588896389293396,"[1.8333333333333335, 1.866666666666667]",0.003095782465637441,3.674111036107066,0.8499225631852322,0.9996455706078317,0.9999282994594648,0.9964478097517298,"[""nucleus"", ""nucleus""]","[""deuteron_block_0063"", ""deuteron_block_0030""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9969042175343625,False,0.025888963892934047,"[1.8333333333333335, 1.866666666666667]",0.5780401745019925,2,"[178.0, 192.0]",0.0062093826229859496,locked,3524,ok,True,3.7,helium_from_deuterons,nuclear_pair
0.025855254356799612,"[1.870967741935484, 1.8333333333333335]",0.005315701124602094,3.678445820912018,0.8476319933572296,0.9993093056928652,0.9978024483688732,0.9967467527688119,"[""nucleus"", ""nucleus""]","[""deuteron_block_0077"", ""deuteron_block_0063""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9946842988753979,False,0.025855254356799584,"[1.870967741935484, 1.8333333333333335]",0.23423457749394738,2,"[237.0, 178.0]",0.003936467509145025,locked,3525,ok,True,3.7043010752688175,helium_from_deuterons,nuclear_pair
0.027069626840169673,"[1.9333333333333331, 1.9374999999999998]",0.0025815248082196934,3.843763706493163,0.8899114893535209,0.9997060276315696,0.999326596433257,0.9991175453845047,"[""nucleus"", ""nucleus""]","[""deuteron_block_0022"", ""deuteron_block_0001""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9974184751917803,False,0.02706962684016956,"[1.9333333333333331, 1.9374999999999998]",0.9033957968222915,2,"[54.0, 40.0]",0.0070528492221579395,locked,3526,ok,True,3.8708333333333327,helium_from_deuterons,nuclear_pair
0.026180422506223513,"[1.8709677419354842, 1.8709677419354838]",0.003489458243351671,3.7157550613647445,0.8226171889851251,0.9995790493325287,0.9999198056940198,0.99729737290452,"[""nucleus"", ""nucleus""]","[""deuteron_block_0016"", ""deuteron_block_0025""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9965105417566483,False,0.026180422506223433,"[1.8709677419354842, 1.8709677419354838]",0.22840298685239735,2,"[286.0, 169.0]",0.013128414018114576,locked,3527,ok,True,3.741935483870968,helium_from_deuterons,nuclear_pair
0.025994483385001176,"[1.8518518518518519, 1.9024390243902443]",0.002041951347736639,3.7282963928570947,0.8762064725533824,0.9997728208217667,0.9893589947895484,0.9941964899102018,"[""nucleus"", ""nucleus""]","[""deuteron_block_0040"", ""deuteron_block_0079""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9979580486522633,False,0.02599448338500121,"[1.8518518518518519, 1.9024390243902443]",0.8789230861191367,2,"[197.0, 301.0]",0.006468316262188826,locked,3528,ok,True,3.754290876242096,helium_from_deuterons,nuclear_pair
0.026240113984513504,"[1.8750000000000002, 1.8750000000000002]",0.0013473545415040914,3.723759886015487,0.8677267004886975,0.9998598910609884,0.9997634656846683,0.9985071346896521,"[""nucleus"", ""nucleus""]","[""deuteron_block_0036"", ""deuteron_block_0036""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9986526454584959,False,0.026240113984513425,"[1.8750000000000002, 1.8750000000000002]",0.7684428407749047,2,"[159.0, 159.0]",0.010696499986602262,locked,3529,ok,True,3.7500000000000004,helium_from_deuterons,nuclear_pair
0.025997049770721408,"[1.8620689655172413, 1.8571428571428568]",0.008902193058215171,3.6932147728893763,0.8748092977604656,0.9987376048078034,0.9998243500763139,0.9993186964784518,"[""nucleus"", ""nucleus""]","[""deuteron_block_0029"", ""deuteron_block_0054""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9910978069417848,False,0.025997049770721592,"[1.8620689655172413, 1.8571428571428568]",0.08624305952751332,2,"[163.0, 157.0]",0.005403600709153601,locked,3530,ok,True,3.719211822660098,helium_from_deuterons,nuclear_pair
0.026204449782377372,"[1.9183673469387754, 1.8571428571428572]",0.0032050082050609674,3.749305754299255,0.8562198496411375,0.9996173303166256,0.9918992912830945,0.9973544284643374,"[""nucleus"", ""nucleus""]","[""deuteron_block_0032"", ""deuteron_block_0012""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.996794991794939,False,0.02620444978237746,"[1.9183673469387754, 1.8571428571428572]",0.1845901559844264,2,"[186.0, 303.0]",0.008499057839028688,locked,3531,ok,True,3.7755102040816326,helium_from_deuterons,nuclear_pair
0.026152959163986616,"[1.9111111111111112, 1.842105263157895]",0.0010601190047161383,3.7270634151050195,0.8565179414577648,0.999888760220415,0.9955601553748882,0.9968436825622901,"[""nucleus"", ""nucleus""]","[""deuteron_block_0053"", ""deuteron_block_0074""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9989398809952839,False,0.026152959163986633,"[1.9111111111111112, 1.842105263157895]",0.6910753201518482,2,"[165.0, 93.0]",0.0034970769565559655,locked,3532,ok,True,3.753216374269006,helium_from_deuterons,nuclear_pair
0.02608440738841157,"[1.8620689655172413, 1.866666666666667]",0.003111690505981632,3.702651224795497,0.867880161749858,0.9996433192570129,0.9997151500390065,0.9982775196976978,"[""nucleus"", ""nucleus""]","[""deuteron_block_0029"", ""deuteron_block_0030""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9968883094940184,False,0.026084407388411446,"[1.8620689655172413, 1.866666666666667]",0.9071587020761751,2,"[163.0, 192.0]",0.012428159828341704,locked,3533,ok,True,3.7287356321839082,helium_from_deuterons,nuclear_pair
0.02601863989720451,"[1.866666666666667, 1.8518518518518519]",0.0034435563896988487,3.692499878621314,0.8525722822155989,0.9995808831511456,0.9999969146799932,0.998698092777861,"[""nucleus"", ""nucleus""]","[""deuteron_block_0084"", ""deuteron_block_0062""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9965564436103012,False,0.026018639897204654,"[1.866666666666667, 1.8518518518518519]",0.8355813245944281,2,"[284.0, 70.0]",0.009312622211261105,locked,3534,ok,True,3.718518518518519,helium_from_deuterons,nuclear_pair
0.026645762568164606,"[1.8775510204081634, 1.9365079365079363]",0.003612921897028684,3.787413194347935,0.8083452322534647,0.9995584376590749,0.9984688540176304,0.9878326771115674,"[""nucleus"", ""nucleus""]","[""deuteron_block_0046"", ""deuteron_block_0047""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9963870781029713,False,0.02664576256816442,"[1.8775510204081634, 1.9365079365079363]",0.828215345351478,2,"[126.0, 147.0]",0.014951569840250442,locked,3535,ok,True,3.8140589569160994,helium_from_deuterons,nuclear_pair
0.02603919301519893,"[1.8709677419354842, 1.8518518518518519]",0.004584425043093175,3.696780400772137,0.8883574284803908,0.9994277676228098,0.9997837606516732,0.9989478830465728,"[""nucleus"", ""nucleus""]","[""deuteron_block_0016"", ""deuteron_block_0048""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9954155749569068,False,0.026039193015198858,"[1.8709677419354842, 1.8518518518518519]",0.20203986278836017,2,"[286.0, 64.0]",0.005235908939791324,locked,3536,ok,True,3.722819593787336,helium_from_deuterons,nuclear_pair
0.026294016245179817,"[1.9452054794520548, 1.8709677419354842]",0.005131715315637179,3.789879205142359,0.8964580657650638,0.9993598600409059,0.9849380275150833,0.9891583516436097,"[""nucleus"", ""nucleus""]","[""deuteron_block_0069"", ""deuteron_block_0016""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948682846843628,False,0.026294016245179908,"[1.9452054794520548, 1.8709677419354842]",0.6782527577029529,2,"[185.0, 286.0]",0.010460607721719008,locked,3537,ok,True,3.816173221387539,helium_from_deuterons,nuclear_pair
0.02616489667734034,"[1.8571428571428574, 1.8888888888888888]",0.0027718038255737727,3.7198668493544056,0.8836464440000102,0.9996757557111122,0.9981374967220871,0.9995621074134563,"[""nucleus"", ""nucleus""]","[""deuteron_block_0068"", ""deuteron_block_0042""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9972281961744263,False,0.026164896677340455,"[1.8571428571428574, 1.8888888888888888]",0.6615904803925287,2,"[149.0, 196.0]",0.0020744790717683007,locked,3538,ok,True,3.746031746031746,helium_from_deuterons,nuclear_pair
0.02657825159770084,"[1.9545454545454548, 1.894736842105263]",0.002465902918002292,3.822704045053017,0.8783723974035663,0.99972054857121,0.9866656006191515,0.9883551785219987,"[""nucleus"", ""nucleus""]","[""deuteron_block_0004"", ""deuteron_block_0003""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9975340970819977,False,0.026578251597700664,"[1.9545454545454548, 1.894736842105263]",0.6766062586935773,2,"[41.0, 6.0]",0.006974669771977189,locked,3539,ok,True,3.849282296650718,helium_from_deuterons,nuclear_pair
0.026197346910635372,"[1.9411764705882353, 1.8297872340425532]",0.004621075974804568,3.744766357720153,0.8505832290232763,0.9994208299444756,0.9930212037987525,0.9897142124080218,"[""nucleus"", ""nucleus""]","[""deuteron_block_0033"", ""deuteron_block_0035""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9953789240251955,False,0.026197346910635577,"[1.9411764705882353, 1.8297872340425532]",0.7659732177624426,2,"[224.0, 176.0]",0.0028772984159872203,locked,3540,ok,True,3.7709637046307884,helium_from_deuterons,nuclear_pair
0.02631869331573403,"[1.8571428571428572, 1.9375]",0.0059004247025149,3.768324163827123,0.8710405101761612,0.9992578299458204,0.991557299550599,0.9952558395316011,"[""nucleus"", ""nucleus""]","[""deuteron_block_0012"", ""deuteron_block_0076""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.994099575297485,False,0.026318693315734,"[1.8571428571428572, 1.9375]",0.11930841095344913,2,"[303.0, 141.0]",0.0037023962289481466,locked,3541,ok,True,3.794642857142857,helium_from_deuterons,nuclear_pair
0.0259847561588712,"[1.8444444444444443, 1.8974358974358974]",0.010027073337483346,3.7158955857214706,0.8543032147465905,0.9986140765993454,0.9934202915356649,0.9956485972049336,"[""nucleus"", ""nucleus""]","[""deuteron_block_0013"", ""deuteron_block_0078""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9899729266625167,False,0.025984756158871303,"[1.8444444444444443, 1.8974358974358974]",0.7798054636203902,2,"[254.0, 44.0]",0.00722294829670872,locked,3542,ok,True,3.741880341880342,helium_from_deuterons,nuclear_pair
0.026208032409948807,"[1.878787878787879, 1.866666666666667]",0.002390816129232327,3.719246513044597,0.8833649129419786,0.9997307628924165,0.9998820920109102,0.998935318136952,"[""nucleus"", ""nucleus""]","[""deuteron_block_0007"", ""deuteron_block_0030""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9976091838707677,False,0.026208032409948956,"[1.878787878787879, 1.866666666666667]",0.35027020156480837,2,"[257.0, 192.0]",0.006757240979809703,locked,3543,ok,True,3.745454545454546,helium_from_deuterons,nuclear_pair
0.02607811642738021,"[1.8571428571428574, 1.8709677419354838]",0.004844531024000629,3.702032482650961,0.8655607756385135,0.9993938772312201,0.9998911114646163,0.999475909869234,"[""nucleus"", ""nucleus""]","[""deuteron_block_0075"", ""deuteron_block_0025""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9951554689759994,False,0.026078116427380227,"[1.8571428571428574, 1.8709677419354838]",0.4435218423041487,2,"[53.0, 169.0]",0.0039651883584875,locked,3544,ok,True,3.728110599078341,helium_from_deuterons,nuclear_pair
0.026012969948192577,"[1.9111111111111112, 1.8333333333333335]",0.004012775224291765,3.718431474496252,0.8874152315843148,0.9995150960752679,0.9929220378538679,0.9926037767740581,"[""nucleus"", ""nucleus""]","[""deuteron_block_0071"", ""deuteron_block_0063""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9959872247757082,False,0.026012969948192577,"[1.9111111111111112, 1.8333333333333335]",0.8489929080922118,2,"[184.0, 178.0]",0.0037567521338393874,locked,3545,ok,True,3.7444444444444445,helium_from_deuterons,nuclear_pair
0.02621007517660175,"[1.8709677419354842, 1.8750000000000002]",0.0029131001373550883,3.7197576667588828,0.8655607756385135,0.9996567161353627,0.9998970919636545,0.9993811603417726,"[""nucleus"", ""nucleus""]","[""deuteron_block_0016"", ""deuteron_block_0058""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9970868998626449,False,0.026210075176601677,"[1.8709677419354842, 1.8750000000000002]",0.12668499333531114,2,"[286.0, 203.0]",0.003420563295629801,locked,3546,ok,True,3.7459677419354844,helium_from_deuterons,nuclear_pair
0.025898093904037585,"[1.84, 1.8620689655172413]",0.004085324297554297,3.6761708716132038,0.8697679803610628,0.9995099950089105,0.9998575145011643,0.999290786657993,"[""nucleus"", ""nucleus""]","[""deuteron_block_0009"", ""deuteron_block_0029""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9959146757024457,False,0.025898093904037633,"[1.84, 1.8620689655172413]",0.3739268278284952,2,"[23.0, 163.0]",0.004028483310819484,locked,3547,ok,True,3.7020689655172414,helium_from_deuterons,nuclear_pair
0.025912934745302513,"[1.8571428571428572, 1.8518518518518519]",0.0030104476283437723,3.6830817742494064,0.8441413120119045,0.999639811572345,0.9984327168107695,0.9991760093466059,"[""nucleus"", ""nucleus""]","[""deuteron_block_0012"", ""deuteron_block_0040""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9969895523716562,False,0.02591293474530243,"[1.8571428571428572, 1.8518518518518519]",0.4452035871260549,2,"[303.0, 197.0]",0.0021225631061223414,locked,3548,ok,True,3.708994708994709,helium_from_deuterons,nuclear_pair
0.026042556990422197,"[1.9215686274509802, 1.8571428571428572]",0.006802078291573128,3.7526689276034153,0.8208138381563577,0.999119201442445,0.9854271967389575,0.9901798658983605,"[""nucleus"", ""nucleus""]","[""deuteron_block_0019"", ""deuteron_block_0031""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9931979217084269,False,0.026042556990422128,"[1.9215686274509802, 1.8571428571428572]",0.38549911739237586,2,"[205.0, 232.0]",0.00553118495459024,locked,3549,ok,True,3.7787114845938374,helium_from_deuterons,nuclear_pair
0.026469898624209877,"[1.9183673469387754, 1.8709677419354838]",0.002468548621067322,3.7628651902500496,0.8758761396343604,0.9997160875546669,0.9981930591706242,0.9969020184576861,"[""nucleus"", ""nucleus""]","[""deuteron_block_0032"", ""deuteron_block_0025""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9975314513789327,False,0.026469898624209787,"[1.9183673469387754, 1.8709677419354838]",0.22491934478003195,2,"[186.0, 169.0]",0.004201527979318974,locked,3550,ok,True,3.7893350888742594,helium_from_deuterons,nuclear_pair
0.02628809802729271,"[1.8750000000000002, 1.8888888888888888]",0.002998045557152539,3.7376007908615967,0.8713708430951832,0.9996502142146737,0.9981050839432529,0.9986699664080317,"[""nucleus"", ""nucleus""]","[""deuteron_block_0058"", ""deuteron_block_0042""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9970019544428474,False,0.026288098027292595,"[1.8750000000000002, 1.8888888888888888]",0.4718803654924527,2,"[203.0, 196.0]",0.006253776414329011,locked,3551,ok,True,3.7638888888888893,helium_from_deuterons,nuclear_pair
0.026312171440532113,"[1.909090909090909, 1.8571428571428574]",0.0037101539837791405,3.739921594793234,0.888357428480391,0.9995372616421849,0.9985099310728467,0.9963224604124161,"[""nucleus"", ""nucleus""]","[""deuteron_block_0056"", ""deuteron_block_0075""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9962898460162208,False,0.026312171440532328,"[1.909090909090909, 1.8571428571428574]",0.4727115892852245,2,"[11.0, 53.0]",0.0074446112920387,locked,3552,ok,True,3.7662337662337664,helium_from_deuterons,nuclear_pair
0.0266523256389601,"[1.8750000000000002, 1.9365079365079363]",0.003988326935024846,3.7848556108689766,0.8779174195067255,0.999513822624845,0.9994278284044793,0.9955200974134435,"[""nucleus"", ""nucleus""]","[""deuteron_block_0058"", ""deuteron_block_0047""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9960116730649752,False,0.02665232563896014,"[1.8750000000000002, 1.9365079365079363]",0.8254187256604861,2,"[203.0, 147.0]",0.0053221651474398635,locked,3553,ok,True,3.8115079365079367,helium_from_deuterons,nuclear_pair
0.025994509424995243,"[1.8399999999999996, 1.8750000000000002]",0.0021537896645536523,3.6890054905750045,0.8688223586459343,0.9997574477520148,0.9998391071471244,0.9987713623821095,"[""nucleus"", ""nucleus""]","[""deuteron_block_0023"", ""deuteron_block_0036""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9978462103354463,False,0.02599450942499537,"[1.8399999999999996, 1.8750000000000002]",0.4982884006407211,2,"[218.0, 159.0]",0.0020125692646578196,locked,3554,ok,True,3.715,helium_from_deuterons,nuclear_pair
0.026074939257028282,"[1.8750000000000002, 1.8518518518518519]",0.003247609038686375,3.700776912594824,0.8802890322981133,0.9996066693095564,0.9998940662227472,0.9994374601076773,"[""nucleus"", ""nucleus""]","[""deuteron_block_0058"", ""deuteron_block_0062""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9967523909613136,False,0.026074939257028085,"[1.8750000000000002, 1.8518518518518519]",0.30219476015427194,2,"[203.0, 70.0]",0.004424312743798611,locked,3555,ok,True,3.726851851851852,helium_from_deuterons,nuclear_pair
0.026174763304987466,"[1.8709677419354838, 1.870967741935484]",0.005405448959613195,3.7157607205659806,0.8744789648414434,0.9992914275505763,0.9999914018922772,0.9955033929682638,"[""nucleus"", ""nucleus""]","[""deuteron_block_0025"", ""deuteron_block_0077""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9945945510403869,False,0.02617476330498736,"[1.8709677419354838, 1.870967741935484]",0.37904521451228346,2,"[169.0, 237.0]",0.01571129797727563,locked,3556,ok,True,3.741935483870968,helium_from_deuterons,nuclear_pair
0.02612903367777139,"[1.8750000000000002, 1.8620689655172413]",0.005160992104355835,3.7109399318394702,0.8636763818463612,0.9993448197386394,0.9994908679837075,0.9986916876762114,"[""nucleus"", ""nucleus""]","[""deuteron_block_0036"", ""deuteron_block_0081""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948390078956442,False,0.026129033677771307,"[1.8750000000000002, 1.8620689655172413]",0.8980369530452973,2,"[159.0, 255.0]",0.00723490343916521,locked,3557,ok,True,3.7370689655172415,helium_from_deuterons,nuclear_pair
0.026469247052243964,"[1.9215686274509802, 1.870967741935484]",0.007259793011175223,3.76606712233422,0.8593445321459932,0.9990315812989694,0.9980092714960331,0.9939398328323223,"[""nucleus"", ""nucleus""]","[""deuteron_block_0019"", ""deuteron_block_0077""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9927402069888248,False,0.02646924705224407,"[1.9215686274509802, 1.870967741935484]",0.5382212043628064,2,"[205.0, 237.0]",0.006081953834896835,locked,3558,ok,True,3.792536369386464,helium_from_deuterons,nuclear_pair
0.025909674678136475,"[1.8518518518518519, 1.8518518518518519]",0.004483546252312754,3.6777940290255673,0.8732552368873355,0.9994349916930325,0.9999381395119705,0.9989745571205786,"[""nucleus"", ""nucleus""]","[""deuteron_block_0062"", ""deuteron_block_0062""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9955164537476873,False,0.02590967467813643,"[1.8518518518518519, 1.8518518518518519]",0.5236465681992243,2,"[70.0, 70.0]",0.006689382223853449,locked,3559,ok,True,3.7037037037037037,helium_from_deuterons,nuclear_pair
0.02583109478862025,"[1.8444444444444443, 1.8709677419354838]",0.0051813526666347545,3.689581091591308,0.8581042434332896,0.9993297099784737,0.9938686065519874,0.9967577251291383,"[""nucleus"", ""nucleus""]","[""deuteron_block_0013"", ""deuteron_block_0025""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948186473333652,False,0.025831094788620224,"[1.8444444444444443, 1.8709677419354838]",0.17582518267460545,2,"[254.0, 169.0]",0.010062338758361353,locked,3560,ok,True,3.715412186379928,helium_from_deuterons,nuclear_pair
0.026852192864920823,"[1.9200000000000002, 1.9183673469387754]",0.0028200735113281155,3.8115151540738545,0.8665029725345895,0.9996748893999734,0.999715437345824,0.9992297766666012,"[""nucleus"", ""nucleus""]","[""deuteron_block_0018"", ""deuteron_block_0032""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9971799264886719,False,0.0268521928649208,"[1.9200000000000002, 1.9183673469387754]",0.1838872120058993,2,"[206.0, 186.0]",0.00610571037613903,locked,3561,ok,True,3.8383673469387753,helium_from_deuterons,nuclear_pair
0.026104910218920693,"[1.8571428571428572, 1.8750000000000002]",0.004039217492236565,3.706037946923937,0.8511950930003304,0.9994974865643398,0.9997333926263012,0.9988386760459951,"[""nucleus"", ""nucleus""]","[""deuteron_block_0031"", ""deuteron_block_0036""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9959607825077634,False,0.026104910218920807,"[1.8571428571428572, 1.8750000000000002]",0.5144514870467152,2,"[232.0, 159.0]",0.008132676958057056,locked,3562,ok,True,3.7321428571428577,helium_from_deuterons,nuclear_pair
0.02648342879432616,"[1.9230769230769231, 1.8775510204081634]",0.001730145245394746,3.7741445146907604,0.8430020518402339,0.9998112692754302,0.9956410349782223,0.9944473881854543,"[""nucleus"", ""nucleus""]","[""deuteron_block_0065"", ""deuteron_block_0046""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9982698547546053,False,0.02648342879432608,"[1.9230769230769231, 1.8775510204081634]",0.40811153826102,2,"[34.0, 126.0]",0.0031645040003372865,locked,3563,ok,True,3.8006279434850865,helium_from_deuterons,nuclear_pair
0.026610920976081597,"[1.8909090909090907, 1.935483870967742]",0.008320489459629859,3.7997820409007512,0.8780420644845444,0.9988415089321889,0.9946624298190331,0.9976276228983881,"[""nucleus"", ""nucleus""]","[""deuteron_block_0044"", ""deuteron_block_0051""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9916795105403702,False,0.02661092097608142,"[1.8909090909090907, 1.935483870967742]",0.6587979357173696,2,"[168.0, 288.0]",0.006565688889166278,locked,3564,ok,True,3.8263929618768326,helium_from_deuterons,nuclear_pair
0.026038480867641798,"[1.9375, 1.8571428571428572]",0.006947311321479193,3.7686043762752153,0.8268731955686647,0.999112621557501,0.9811428659276918,0.9878903904141009,"[""nucleus"", ""nucleus""]","[""deuteron_block_0076"", ""deuteron_block_0031""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9930526886785208,False,0.026038480867641933,"[1.9375, 1.8571428571428572]",0.8369388803686035,2,"[141.0, 232.0]",0.007253879515634569,locked,3565,ok,True,3.794642857142857,helium_from_deuterons,nuclear_pair
0.026048147334015462,"[1.866666666666667, 1.8571428571428572]",0.004968876503606481,3.6977613764755084,0.859907594262057,0.9993837268391821,0.9999057547481108,0.9985683855124698,"[""nucleus"", ""nucleus""]","[""deuteron_block_0030"", ""deuteron_block_0031""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9950311234963936,False,0.026048147334015503,"[1.866666666666667, 1.8571428571428572]",0.8528219777446517,2,"[192.0, 232.0]",0.007208183591397807,locked,3566,ok,True,3.723809523809524,helium_from_deuterons,nuclear_pair
